#{"t_start": 1648462411.9438312, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,65913.686727,0.0
-50.0,50,65915.400742,0.0
-50.0,50,65916.998099,0.0
-50.0,50,65918.517219,0.0
-50.0,50,65920.060996,0.0
-50.0,50,65921.642888,0.0
-50.0,50,65923.250202,0.0
-50.0,50,65924.98011,0.0
-50.0,50,65926.630807,0.0
-50.0,50,65928.261259,0.0
-50.0,50,65929.942408,0.0
-50.0,50,65931.61485,0.0
-50.0,50,65933.189708,0.0
-50.0,50,65934.863872,0.0
-50.0,50,65936.481899,0.0
-50.0,50,65938.083,0.0
-50.0,50,65939.721909,0.0
-50.0,50,65941.092623,0.0
-50.0,50,65942.433017,0.0
-50.0,50,65944.027515,0.0
-50.0,50,65945.705648,0.0
0.0,50,65947.300842,1.0
-50.0,50,65948.958562,0.0
0.0,50,65950.515459,1.0
-50.0,50,65952.21322,0.0
-50.0,50,65953.810919,0.0
-50.0,50,65955.441458,0.0
-50.0,50,65956.957313,0.0
-50.0,50,65958.458232,0.0
-50.0,50,65960.000273,0.0
-50.0,50,65961.388978,0.0
-50.0,50,65962.863434,0.0
-50.0,50,65964.252608,0.0
-50.0,50,65965.570923,0.0
-50.0,50,65966.979666,0.0
-50.0,50,65968.386815,0.0
-50.0,50,65969.926193,0.0
-50.0,50,65971.535544,0.0
-50.0,50,65973.154385,0.0
-50.0,50,65974.796345,0.0
-50.0,50,65976.359706,0.0
-50.0,50,65978.082592,0.0
-50.0,50,65979.717548,0.0
-50.0,50,65981.3202,0.0
-50.0,50,65982.945266,0.0
-50.0,50,65984.564783,0.0
-50.0,50,65986.237335,0.0
-50.0,50,65987.843629,0.0
-50.0,50,65989.282204,0.0
-50.0,50,65990.630395,0.0
-50.0,50,65992.25268,0.0
-50.0,50,65993.819745,0.0
-50.0,50,65995.338926,0.0
-50.0,50,65996.884592,0.0
-50.0,50,65998.475433,0.0
-50.0,50,66000.115261,0.0
-50.0,50,66001.653749,0.0
-50.0,50,66003.16386,0.0
-50.0,50,66004.790414,0.0
-50.0,50,66006.346111,0.0
-50.0,50,66007.961704,0.0
-50.0,50,66009.610978,0.0
-50.0,50,66011.277395,0.0
-50.0,50,66012.975814,0.0
-50.0,50,66014.640953,0.0
-50.0,50,66016.324905,0.0
-50.0,50,66017.970531,0.0
-50.0,50,66019.604298,0.0
-50.0,50,66021.218799,0.0
-50.0,50,66022.742351,0.0
-50.0,50,66024.260253,0.0
-50.0,50,66025.861136,0.0
-50.0,50,66027.604321,0.0
-50.0,50,66029.203757,0.0
-50.0,50,66030.612336,0.0
-50.0,50,66031.918468,0.0
-50.0,50,66033.485392,0.0
-50.0,50,66035.068346,0.0
-50.0,50,66036.412717,0.0
-50.0,50,66037.828264,0.0
-50.0,50,66039.149678,0.0
-50.0,50,66040.40109,0.0
-50.0,50,66041.64914,0.0
-50.0,50,66042.889087,0.0
-50.0,50,66044.163349,0.0
-50.0,50,66045.754209,0.0
-50.0,50,66047.468837,0.0
-50.0,50,66049.169282,0.0
-50.0,50,66050.882087,0.0
-50.0,50,66052.568316,0.0
-50.0,50,66054.186422,0.0
-50.0,50,66055.874244,0.0
-50.0,50,66057.583788,0.0
-50.0,50,66059.228674,0.0
-50.0,50,66060.872968,0.0
-50.0,50,66062.590196,0.0
-50.0,50,66064.471203,0.0
-50.0,50,66066.094751,0.0
-50.0,50,66067.78883,0.0
-50.0,50,66069.3001,0.0
-50.0,50,66070.836766,0.0
-50.0,50,66072.493405,0.0
-50.0,50,66073.896669,0.0
-50.0,50,66075.283735,0.0
-50.0,50,66076.806846,0.0
-50.0,50,66078.484589,0.0
-50.0,50,66080.062708,0.0
-50.0,50,66081.762542,0.0
-50.0,50,66083.426381,0.0
-50.0,50,66085.070897,0.0
-50.0,50,66086.685381,0.0
-50.0,50,66088.313956,0.0
-50.0,50,66089.900626,0.0
-50.0,50,66091.4597,0.0
-50.0,50,66093.103192,0.0
-50.0,50,66094.799894,0.0
-50.0,50,66096.392725,0.0
-50.0,50,66098.002493,0.0
-50.0,50,66099.659347,0.0
-50.0,50,66101.272912,0.0
-50.0,50,66102.861605,0.0
-50.0,50,66104.512161,0.0
-50.0,50,66106.084772,0.0
-50.0,50,66107.672505,0.0
-50.0,50,66109.158931,0.0
-50.0,50,66110.461636,0.0
-50.0,50,66111.8848,0.0
-50.0,50,66113.22943,0.0
-50.0,50,66114.614043,0.0
-50.0,50,66115.961596,0.0
-50.0,50,66117.294952,0.0
-50.0,50,66118.624513,0.0
-50.0,50,66120.03156,0.0
-50.0,50,66121.441746,0.0
-50.0,50,66122.953048,0.0
-50.0,50,66124.600405,0.0
-50.0,50,66126.282009,0.0
-50.0,50,66127.864824,0.0
-50.0,50,66129.385725,0.0
-50.0,50,66131.030898,0.0
-50.0,50,66132.624975,0.0
-50.0,50,66134.234006,0.0
-50.0,50,66135.859598,0.0
-50.0,50,66137.412415,0.0
-50.0,50,66138.962299,0.0
-50.0,50,66140.498485,0.0
-50.0,50,66142.037029,0.0
-50.0,50,66143.717193,0.0
-50.0,50,66145.388638,0.0
-50.0,50,66147.068492,0.0
-50.0,50,66148.675067,0.0
-50.0,50,66150.275386,0.0
-50.0,50,66151.575141,0.0
-50.0,50,66152.848563,0.0
-50.0,50,66154.390756,0.0
-50.0,50,66156.039275,0.0
-50.0,50,66157.634505,0.0
-50.0,50,66159.230132,0.0
-50.0,50,66160.857686,0.0
-50.0,50,66162.47071,0.0
-50.0,50,66164.098045,0.0
-50.0,50,66165.795243,0.0
-50.0,50,66167.548419,0.0
-50.0,50,66169.06843,0.0
-50.0,50,66170.724731,0.0
-50.0,50,66172.334832,0.0
-50.0,50,66173.93373,0.0
-50.0,50,66175.485059,0.0
-50.0,50,66177.115429,0.0
-50.0,50,66178.735281,0.0
-50.0,50,66180.368979,0.0
-50.0,50,66181.747654,0.0
-50.0,50,66183.097952,0.0
-50.0,50,66184.678282,0.0
-50.0,50,66186.250126,0.0
-50.0,50,66187.821598,0.0
-50.0,50,66189.308805,0.0
-50.0,50,66190.625859,0.0
-50.0,50,66191.909161,0.0
-50.0,50,66193.190621,0.0
-50.0,50,66194.60485,0.0
-50.0,50,66195.97658,0.0
-50.0,50,66197.374041,0.0
-50.0,50,66198.858309,0.0
-50.0,50,66200.505366,0.0
-50.0,50,66202.213427,0.0
-50.0,50,66203.939153,0.0
-50.0,50,66205.616344,0.0
-50.0,50,66207.285061,0.0
-50.0,50,66208.953896,0.0
-50.0,50,66210.582948,0.0
-50.0,50,66212.254539,0.0
0.0,50,66213.892165,1.0
-50.0,50,66215.573432,0.0
-50.0,50,66217.295622,0.0
-50.0,50,66218.94515,0.0
-50.0,50,66220.641999,0.0
-50.0,50,66222.252937,0.0
-50.0,50,66223.877931,0.0
-50.0,50,66225.312888,0.0
-50.0,50,66226.739901,0.0
-50.0,50,66228.343278,0.0
-50.0,50,66230.039337,0.0
-50.0,50,66231.7412,0.0
-50.0,50,66233.428409,0.0
-50.0,50,66235.01967,0.0
-50.0,50,66236.570541,0.0
-50.0,50,66238.162467,0.0
-50.0,50,66239.837425,0.0
-50.0,50,66241.451255,0.0
-50.0,50,66243.092444,0.0
-50.0,50,66244.69592,0.0
-50.0,50,66246.35175,0.0
-50.0,50,66247.855847,0.0
-50.0,50,66249.509553,0.0
-50.0,50,66251.189995,0.0
-50.0,50,66252.839885,0.0
-50.0,50,66254.473379,0.0
-50.0,50,66256.143863,0.0
-50.0,50,66257.748891,0.0
-50.0,50,66259.358546,0.0
-50.0,50,66260.873819,0.0
-50.0,50,66262.218393,0.0
-50.0,50,66263.628073,0.0
-50.0,50,66265.139802,0.0
-50.0,50,66266.521963,0.0
-50.0,50,66267.886605,0.0
-50.0,50,66269.273046,0.0
-50.0,50,66270.645248,0.0
-50.0,50,66271.952336,0.0
-50.0,50,66273.308358,0.0
-50.0,50,66274.669609,0.0
-50.0,50,66276.060915,0.0
-50.0,50,66277.632078,0.0
-50.0,50,66279.300158,0.0
-50.0,50,66280.824468,0.0
-50.0,50,66282.4087,0.0
-50.0,50,66283.89831,0.0
-50.0,50,66285.424227,0.0
-50.0,50,66286.995361,0.0
-50.0,50,66288.570108,0.0
-50.0,50,66290.253211,0.0
-50.0,50,66291.845051,0.0
-50.0,50,66293.545464,0.0
-50.0,50,66295.216476,0.0
-50.0,50,66296.79447,0.0
-50.0,50,66298.475392,0.0
-50.0,50,66300.156416,0.0
-50.0,50,66301.748224,0.0
-50.0,50,66303.117702,0.0
-50.0,50,66304.399819,0.0
-50.0,50,66305.891429,0.0
-50.0,50,66307.579734,0.0
-50.0,50,66309.175541,0.0
-50.0,50,66310.848517,0.0
-50.0,50,66312.500867,0.0
-50.0,50,66314.087517,0.0
-50.0,50,66315.727762,0.0
-50.0,50,66317.467843,0.0
0.0,50,66319.1012,1.0
-50.0,50,66320.71922,0.0
-50.0,50,66322.389421,0.0
-50.0,50,66324.03967,0.0
-50.0,50,66325.583488,0.0
-50.0,50,66327.197507,0.0
0.0,50,66328.74464,1.0
-50.0,50,66330.369086,0.0
-50.0,50,66331.996184,0.0
-50.0,50,66333.637359,0.0
-50.0,50,66335.121095,0.0
-50.0,50,66336.417883,0.0
-50.0,50,66337.98492,0.0
-50.0,50,66339.560062,0.0
-50.0,50,66341.178529,0.0
-50.0,50,66342.7754,0.0
-50.0,50,66344.282062,0.0
-50.0,50,66345.664805,0.0
-50.0,50,66347.022877,0.0
-50.0,50,66348.39788,0.0
-50.0,50,66349.744014,0.0
-50.0,50,66351.106825,0.0
-50.0,50,66352.464744,0.0
-50.0,50,66353.9674,0.0
-50.0,50,66355.578512,0.0
-50.0,50,66357.155359,0.0
-50.0,50,66358.802411,0.0
-50.0,50,66360.39365,0.0
0.0,50,66362.027303,1.0
-50.0,50,66363.688101,0.0
-50.0,50,66365.327466,0.0
-50.0,50,66366.957964,0.0
-50.0,50,66368.63941,0.0
-50.0,50,66370.196997,0.0
-50.0,50,66371.739044,0.0
-50.0,50,66373.324507,0.0
-50.0,50,66374.940691,0.0
-50.0,50,66376.532059,0.0
-50.0,50,66378.02178,0.0
-50.0,50,66379.312347,0.0
-50.0,50,66380.605634,0.0
-50.0,50,66382.036481,0.0
-50.0,50,66383.604448,0.0
-50.0,50,66385.29452,0.0
0.0,50,66386.905454,1.0
-50.0,50,66388.598092,0.0
-50.0,50,66390.221225,0.0
-50.0,50,66391.837479,0.0
-50.0,50,66393.559637,0.0
-50.0,50,66395.199684,0.0
-50.0,50,66396.752407,0.0
-50.0,50,66398.382895,0.0
-50.0,50,66399.981211,0.0
-50.0,50,66401.564131,0.0
-50.0,50,66403.260361,0.0
-50.0,50,66404.892493,0.0
-50.0,50,66406.522739,0.0
-50.0,50,66408.167185,0.0
-50.0,50,66409.799508,0.0
-50.0,50,66411.442587,0.0
-50.0,50,66413.04568,0.0
-50.0,50,66414.578412,0.0
-50.0,50,66416.018419,0.0
-50.0,50,66417.464414,0.0
-50.0,50,66419.072645,0.0
-50.0,50,66420.713822,0.0
-50.0,50,66422.275029,0.0
-50.0,50,66423.771267,0.0
-50.0,50,66425.194459,0.0
-50.0,50,66426.581559,0.0
-50.0,50,66427.971636,0.0
-50.0,50,66429.372308,0.0
-50.0,50,66430.797995,0.0
-50.0,50,66432.444247,0.0
-50.0,50,66434.138507,0.0
-50.0,50,66435.712573,0.0
-50.0,50,66437.353388,0.0
-50.0,50,66439.014154,0.0
-50.0,50,66440.651896,0.0
-50.0,50,66442.271577,0.0
-50.0,50,66443.887354,0.0
-50.0,50,66445.522058,0.0
-50.0,50,66447.086022,0.0
-50.0,50,66448.751196,0.0
-50.0,50,66450.381312,0.0
-50.0,50,66452.034571,0.0
-50.0,50,66453.675443,0.0
-50.0,50,66455.193521,0.0
-50.0,50,66456.558338,0.0
-50.0,50,66458.224099,0.0
-50.0,50,66459.881186,0.0
-50.0,50,66461.51896,0.0
-50.0,50,66463.204441,0.0
-50.0,50,66464.833043,0.0
-50.0,50,66466.470276,0.0
-50.0,50,66468.075697,0.0
-50.0,50,66469.67436,0.0
-50.0,50,66471.441022,0.0
-50.0,50,66473.125504,0.0
-50.0,50,66474.834814,0.0
-50.0,50,66476.502888,0.0
-50.0,50,66478.093627,0.0
-50.0,50,66479.746644,0.0
-50.0,50,66481.425004,0.0
-50.0,50,66483.107441,0.0
-50.0,50,66484.730491,0.0
-50.0,50,66486.291028,0.0
-50.0,50,66487.731478,0.0
-50.0,50,66489.271835,0.0
-50.0,50,66490.988696,0.0
-50.0,50,66492.530967,0.0
-50.0,50,66494.268806,0.0
-50.0,50,66495.965902,0.0
-50.0,50,66497.493923,0.0
-50.0,50,66498.929563,0.0
-50.0,50,66500.288705,0.0
-50.0,50,66501.678441,0.0
-50.0,50,66503.121756,0.0
-50.0,50,66504.52886,0.0
-50.0,50,66505.966258,0.0
-50.0,50,66507.284376,0.0
-50.0,50,66508.826204,0.0
-50.0,50,66510.54159,0.0
-50.0,50,66512.238948,0.0
-50.0,50,66513.984912,0.0
-50.0,50,66515.691984,0.0
-50.0,50,66517.368301,0.0
-50.0,50,66519.011717,0.0
-50.0,50,66520.744192,0.0
-50.0,50,66522.301954,0.0
-50.0,50,66523.971956,0.0
-50.0,50,66525.664638,0.0
-50.0,50,66527.415509,0.0
-50.0,50,66529.046057,0.0
-50.0,50,66530.43254,0.0
-50.0,50,66531.908909,0.0
-50.0,50,66533.581917,0.0
-50.0,50,66535.157413,0.0
-50.0,50,66536.714592,0.0
-50.0,50,66538.228481,0.0
-50.0,50,66539.805352,0.0
-50.0,50,66541.317059,0.0
-50.0,50,66542.879022,0.0
-50.0,50,66544.549755,0.0
-50.0,50,66546.189405,0.0
-50.0,50,66547.857371,0.0
-50.0,50,66549.516449,0.0
0.0,50,66551.131122,1.0
-50.0,50,66552.757551,0.0
-50.0,50,66554.299817,0.0
-50.0,50,66555.889502,0.0
-50.0,50,66557.467556,0.0
0.0,50,66559.049665,1.0
-50.0,50,66560.615273,0.0
-50.0,50,66562.233815,0.0
-50.0,50,66563.899997,0.0
-50.0,50,66565.32515,0.0
-50.0,50,66566.70386,0.0
-50.0,50,66568.332473,0.0
-50.0,50,66569.97041,0.0
-50.0,50,66571.547998,0.0
-50.0,50,66573.082191,0.0
-50.0,50,66574.445891,0.0
-50.0,50,66575.719393,0.0
-50.0,50,66576.96156,0.0
0.0,50,66578.217961,1.0
-50.0,50,66579.483349,0.0
-50.0,50,66580.750722,0.0
-50.0,50,66582.005497,0.0
-50.0,50,66583.247721,0.0
-50.0,50,66584.524382,0.0
-50.0,50,66586.177423,0.0
-50.0,50,66587.768907,0.0
-50.0,50,66589.317091,0.0
-50.0,50,66590.913893,0.0
-50.0,50,66592.533892,0.0
-50.0,50,66594.14505,0.0
-50.0,50,66595.769615,0.0
-50.0,50,66597.362731,0.0
-50.0,50,66599.044106,0.0
-50.0,50,66600.74198,0.0
-50.0,50,66602.357582,0.0
-50.0,50,66604.007704,0.0
-50.0,50,66605.66114,0.0
-50.0,50,66607.361085,0.0
-50.0,50,66608.981537,0.0
-50.0,50,66610.583941,0.0
-50.0,50,66612.250626,0.0
-50.0,50,66613.941685,0.0
-50.0,50,66615.537694,0.0
-50.0,50,66616.931552,0.0
-50.0,50,66618.261645,0.0
-50.0,50,66619.749533,0.0
-50.0,50,66621.422186,0.0
-50.0,50,66623.054093,0.0
-50.0,50,66624.690984,0.0
-50.0,50,66626.405492,0.0
-50.0,50,66628.093054,0.0
-50.0,50,66629.800541,0.0
-50.0,50,66631.520657,0.0
-50.0,50,66633.293173,0.0
-50.0,50,66634.903652,0.0
0.0,50,66636.609898,1.0
-50.0,50,66638.279587,0.0
-50.0,50,66639.873533,0.0
-50.0,50,66641.479612,0.0
-50.0,50,66643.170428,0.0
-50.0,50,66644.844206,0.0
-50.0,50,66646.421709,0.0
-50.0,50,66648.02432,0.0
-50.0,50,66649.498073,0.0
-50.0,50,66650.868421,0.0
-50.0,50,66652.235459,0.0
-50.0,50,66653.637293,0.0
-50.0,50,66655.063713,0.0
-50.0,50,66656.488607,0.0
-50.0,50,66657.857707,0.0
-50.0,50,66659.347679,0.0
-50.0,50,66661.023415,0.0
-50.0,50,66662.686328,0.0
-50.0,50,66664.058786,0.0
-50.0,50,66665.40082,0.0
-50.0,50,66667.029512,0.0
-50.0,50,66668.648859,0.0
-50.0,50,66670.2725,0.0
-50.0,50,66671.895,0.0
-50.0,50,66673.726092,0.0
-50.0,50,66675.358831,0.0
-50.0,50,66677.055662,0.0
-50.0,50,66678.684039,0.0
-50.0,50,66680.338665,0.0
-50.0,50,66681.999846,0.0
-50.0,50,66683.704046,0.0
-50.0,50,66685.297023,0.0
-50.0,50,66686.894164,0.0
-50.0,50,66688.529103,0.0
-50.0,50,66690.219346,0.0
-50.0,50,66692.018889,0.0
-50.0,50,66693.578273,0.0
-50.0,50,66694.96044,0.0
-50.0,50,66696.543914,0.0
-50.0,50,66698.182986,0.0
-50.0,50,66699.85546,0.0
-50.0,50,66701.551615,0.0
-50.0,50,66703.187655,0.0
-50.0,50,66704.942992,0.0
-50.0,50,66706.629732,0.0
-50.0,50,66708.326268,0.0
-50.0,50,66710.09703,0.0
-50.0,50,66711.7095,0.0
-50.0,50,66713.266331,0.0
-50.0,50,66714.869112,0.0
-50.0,50,66716.417387,0.0
-50.0,50,66717.998201,0.0
-50.0,50,66719.548343,0.0
-50.0,50,66720.972359,0.0
-50.0,50,66722.436559,0.0
-50.0,50,66723.793021,0.0
-50.0,50,66725.110057,0.0
-50.0,50,66726.633158,0.0
-50.0,50,66728.02901,0.0
-50.0,50,66729.439743,0.0
-50.0,50,66730.841698,0.0
-50.0,50,66732.261358,0.0
-50.0,50,66733.609001,0.0
-50.0,50,66735.086387,0.0
-50.0,50,66736.518807,0.0
-50.0,50,66738.152568,0.0
-50.0,50,66739.749137,0.0
-50.0,50,66741.348233,0.0
-50.0,50,66743.02839,0.0
-50.0,50,66744.661717,0.0
-50.0,50,66746.412812,0.0
-50.0,50,66748.083107,0.0
-50.0,50,66749.684425,0.0
-50.0,50,66751.381984,0.0
-50.0,50,66752.975197,0.0
-50.0,50,66754.546938,0.0
-50.0,50,66756.089976,0.0
-50.0,50,66757.752903,0.0
-50.0,50,66759.359331,0.0
-50.0,50,66760.964979,0.0
-50.0,50,66762.545926,0.0
-50.0,50,66763.860445,0.0
-50.0,50,66765.270358,0.0
-50.0,50,66766.856681,0.0
-50.0,50,66768.59042,0.0
-50.0,50,66770.128809,0.0
-50.0,50,66771.864208,0.0
-50.0,50,66773.555378,0.0
-50.0,50,66775.208135,0.0
-50.0,50,66776.890788,0.0
-50.0,50,66778.471136,0.0
-50.0,50,66780.166553,0.0
-50.0,50,66781.782054,0.0
-50.0,50,66783.397469,0.0
-50.0,50,66785.083064,0.0
-50.0,50,66786.724111,0.0
-50.0,50,66788.415004,0.0
-50.0,50,66789.979949,0.0
-50.0,50,66791.553259,0.0
-50.0,50,66793.053176,0.0
0.0,50,66794.349704,1.0
0.0,50,66795.843683,1.0
-50.0,50,66797.547944,0.0
-50.0,50,66799.147228,0.0
-50.0,50,66800.713478,0.0
-50.0,50,66802.193944,0.0
-50.0,50,66803.525276,0.0
-50.0,50,66804.825956,0.0
-50.0,50,66806.149974,0.0
-50.0,50,66807.439062,0.0
-50.0,50,66808.776459,0.0
-50.0,50,66810.166736,0.0
-50.0,50,66811.672901,0.0
-50.0,50,66813.299577,0.0
-50.0,50,66814.998961,0.0
-50.0,50,66816.671812,0.0
-50.0,50,66818.368538,0.0
-50.0,50,66820.047125,0.0
-50.0,50,66821.712717,0.0
-50.0,50,66823.381886,0.0
-50.0,50,66825.059433,0.0
-50.0,50,66826.679987,0.0
-50.0,50,66828.372787,0.0
-50.0,50,66829.978177,0.0
-50.0,50,66831.65347,0.0
-50.0,50,66833.31169,0.0
-50.0,50,66834.925943,0.0
-50.0,50,66836.381579,0.0
-50.0,50,66837.718507,0.0
-50.0,50,66839.253618,0.0
-50.0,50,66840.87043,0.0
-50.0,50,66842.494924,0.0
-50.0,50,66844.090918,0.0
-50.0,50,66845.702491,0.0
-50.0,50,66847.299046,0.0
-50.0,50,66848.934195,0.0
-50.0,50,66850.565972,0.0
-50.0,50,66852.233926,0.0
-50.0,50,66853.898247,0.0
-50.0,50,66855.658004,0.0
-50.0,50,66857.217864,0.0
-50.0,50,66858.780059,0.0
-50.0,50,66860.359359,0.0
-50.0,50,66862.022348,0.0
-50.0,50,66863.675423,0.0
-50.0,50,66865.32513,0.0
-50.0,50,66866.977263,0.0
0.0,50,66868.573141,1.0
-50.0,50,66870.202829,0.0
-50.0,50,66871.635814,0.0
-50.0,50,66872.961488,0.0
-50.0,50,66874.48856,0.0
-50.0,50,66876.058952,0.0
-50.0,50,66877.492713,0.0
-50.0,50,66878.895681,0.0
-50.0,50,66880.250925,0.0
-50.0,50,66881.633358,0.0
-50.0,50,66883.017205,0.0
0.0,50,66884.285827,1.0
-50.0,50,66885.660513,0.0
-50.0,50,66887.281533,0.0
-50.0,50,66888.885128,0.0
-50.0,50,66890.545697,0.0
-50.0,50,66892.217582,0.0
-50.0,50,66893.831993,0.0
-50.0,50,66895.472938,0.0
-50.0,50,66897.086453,0.0
-50.0,50,66898.699759,0.0
-50.0,50,66900.360685,0.0
-50.0,50,66902.034468,0.0
-50.0,50,66903.677911,0.0
-50.0,50,66905.293548,0.0
-50.0,50,66906.921676,0.0
-50.0,50,66908.556231,0.0
-50.0,50,66910.170603,0.0
-50.0,50,66911.600158,0.0
-50.0,50,66912.891951,0.0
-50.0,50,66914.416306,0.0
-50.0,50,66916.010013,0.0
-50.0,50,66917.648651,0.0
-50.0,50,66919.389553,0.0
-50.0,50,66921.077598,0.0
-50.0,50,66922.691269,0.0
-50.0,50,66924.334515,0.0
-50.0,50,66925.933414,0.0
-50.0,50,66927.60007,0.0
-50.0,50,66929.275344,0.0
-50.0,50,66931.004611,0.0
-50.0,50,66932.715434,0.0
-50.0,50,66934.33681,0.0
-50.0,50,66935.984786,0.0
-50.0,50,66937.628885,0.0
-50.0,50,66939.277384,0.0
-50.0,50,66940.934036,0.0
-50.0,50,66942.275331,0.0
-50.0,50,66943.642472,0.0
-50.0,50,66945.263747,0.0
-50.0,50,66946.949699,0.0
-50.0,50,66948.579232,0.0
-50.0,50,66950.164913,0.0
-50.0,50,66951.596014,0.0
-50.0,50,66952.951214,0.0
-50.0,50,66954.224034,0.0
-50.0,50,66955.571132,0.0
-50.0,50,66957.01229,0.0
-50.0,50,66958.438818,0.0
-50.0,50,66959.720826,0.0
-50.0,50,66961.381516,0.0
-50.0,50,66963.098867,0.0
-50.0,50,66964.702403,0.0
-50.0,50,66966.351047,0.0
-50.0,50,66967.959761,0.0
-50.0,50,66969.597335,0.0
-50.0,50,66971.232438,0.0
-50.0,50,66972.867732,0.0
-50.0,50,66974.547934,0.0
-50.0,50,66976.356085,0.0
0.0,50,66978.017751,1.0
-50.0,50,66979.605995,0.0
-50.0,50,66981.17506,0.0
-50.0,50,66982.803936,0.0
-50.0,50,66984.21608,0.0
-50.0,50,66985.65239,0.0
-50.0,50,66987.329666,0.0
-50.0,50,66989.029803,0.0
-50.0,50,66990.677722,0.0
-50.0,50,66992.313823,0.0
-50.0,50,66994.095168,0.0
-50.0,50,66995.745268,0.0
-50.0,50,66997.423182,0.0
-50.0,50,66999.151756,0.0
-50.0,50,67000.891839,0.0
0.0,50,67002.462601,1.0
-50.0,50,67003.976045,0.0
-50.0,50,67005.528491,0.0
0.0,50,67007.143324,1.0
-50.0,50,67008.746331,0.0
-50.0,50,67010.337087,0.0
-50.0,50,67011.957201,0.0
-50.0,50,67013.628026,0.0
-50.0,50,67015.234801,0.0
0.0,50,67016.889232,1.0
-50.0,50,67018.413672,0.0
-50.0,50,67019.737173,0.0
-50.0,50,67021.348742,0.0
-50.0,50,67022.969342,0.0
-50.0,50,67024.60345,0.0
-50.0,50,67026.13908,0.0
-50.0,50,67027.515186,0.0
-50.0,50,67028.87219,0.0
-50.0,50,67030.30062,0.0
-50.0,50,67031.758744,0.0
-50.0,50,67033.165353,0.0
-50.0,50,67034.463363,0.0
-50.0,50,67035.80332,0.0
-50.0,50,67037.406174,0.0
-50.0,50,67039.003592,0.0
-50.0,50,67040.594759,0.0
-50.0,50,67042.168016,0.0
-50.0,50,67043.657229,0.0
-50.0,50,67045.309687,0.0
-50.0,50,67046.92246,0.0
-50.0,50,67048.645072,0.0
-50.0,50,67050.32115,0.0
-50.0,50,67051.937379,0.0
-50.0,50,67053.600553,0.0
-50.0,50,67055.291964,0.0
-50.0,50,67056.903362,0.0
0.0,50,67058.525714,1.0
-50.0,50,67060.131717,0.0
-50.0,50,67061.665084,0.0
-50.0,50,67063.236405,0.0
-50.0,50,67064.882796,0.0
-50.0,50,67066.529785,0.0
-50.0,50,67068.177499,0.0
0.0,50,67069.71196,1.0
-50.0,50,67071.078796,0.0
-50.0,50,67072.534554,0.0
-50.0,50,67074.056099,0.0
-50.0,50,67075.696441,0.0
-50.0,50,67077.332859,0.0
-50.0,50,67078.937363,0.0
-50.0,50,67080.618099,0.0
-50.0,50,67082.320688,0.0
-50.0,50,67084.059853,0.0
-50.0,50,67085.729127,0.0
-50.0,50,67087.432961,0.0
-50.0,50,67089.129753,0.0
0.0,50,67090.753422,1.0
-50.0,50,67092.375874,0.0
-50.0,50,67093.953785,0.0
-50.0,50,67095.670185,0.0
-50.0,50,67097.277915,0.0
-50.0,50,67098.831808,0.0
-50.0,50,67100.400692,0.0
-50.0,50,67101.787161,0.0
-50.0,50,67103.140849,0.0
-50.0,50,67104.451425,0.0
-50.0,50,67105.783869,0.0
-50.0,50,67107.169083,0.0
-50.0,50,67108.512196,0.0
-50.0,50,67109.73878,0.0
0.0,50,67111.052989,1.0
-50.0,50,67112.679697,0.0
-50.0,50,67114.280907,0.0
-50.0,50,67115.95417,0.0
-50.0,50,67117.48588,0.0
-50.0,50,67118.932804,0.0
-50.0,50,67120.381893,0.0
-50.0,50,67121.928138,0.0
-50.0,50,67123.458274,0.0
-50.0,50,67125.042129,0.0
0.0,50,67126.616807,1.0
-50.0,50,67128.207379,0.0
-50.0,50,67129.775965,0.0
-50.0,50,67131.3896,0.0
-50.0,50,67133.039922,0.0
-50.0,50,67134.56642,0.0
-50.0,50,67136.142736,0.0
-50.0,50,67137.719269,0.0
-50.0,50,67139.387789,0.0
0.0,50,67141.031532,1.0
-50.0,50,67142.683447,0.0
-50.0,50,67144.305285,0.0
-50.0,50,67145.936057,0.0
-50.0,50,67147.49275,0.0
-50.0,50,67148.935386,0.0
-50.0,50,67150.327191,0.0
-50.0,50,67151.753357,0.0
-50.0,50,67153.319009,0.0
-50.0,50,67154.958292,0.0
-50.0,50,67156.73845,0.0
-50.0,50,67158.335511,0.0
-50.0,50,67159.855657,0.0
-50.0,50,67161.41766,0.0
-50.0,50,67163.026695,0.0
-50.0,50,67164.674019,0.0
-50.0,50,67166.318311,0.0
-50.0,50,67167.973516,0.0
-50.0,50,67169.613214,0.0
-50.0,50,67171.167529,0.0
-50.0,50,67172.959221,0.0
-50.0,50,67174.62444,0.0
-50.0,50,67176.210157,0.0
-50.0,50,67177.725818,0.0
-50.0,50,67179.183905,0.0
-50.0,50,67180.548657,0.0
-50.0,50,67181.955762,0.0
-50.0,50,67183.316118,0.0
-50.0,50,67184.646288,0.0
-50.0,50,67186.008399,0.0
-50.0,50,67187.340675,0.0
-50.0,50,67188.839141,0.0
-50.0,50,67190.279449,0.0
-50.0,50,67191.750177,0.0
-50.0,50,67193.314033,0.0
-50.0,50,67194.910332,0.0
-50.0,50,67196.55404,0.0
-50.0,50,67198.143095,0.0
-50.0,50,67199.813082,0.0
-50.0,50,67201.518476,0.0
