#{"t_start": 1645445962.1505382, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,3174.453181,0.0
-50.0,50,3176.420189,0.0
-50.0,50,3178.344422,0.0
-50.0,50,3180.381909,0.0
-50.0,50,3182.230873,0.0
-50.0,50,3184.124121,0.0
-50.0,50,3186.00743,0.0
-48.0,50,3188.046913,0.0
-50.0,50,3190.023895,0.0
-50.0,50,3192.048193,0.0
-50.0,50,3194.085424,0.0
-50.0,50,3196.065237,0.0
-47.0,50,3198.049024,0.0
-50.0,50,3199.995659,0.0
-50.0,50,3201.918531,0.0
-50.0,50,3203.916349,0.0
-50.0,50,3205.844798,0.0
-50.0,50,3207.770519,0.0
-50.0,50,3209.790954,0.0
-50.0,50,3211.877249,0.0
-50.0,50,3213.859467,0.0
-50.0,50,3215.896396,0.0
-50.0,50,3217.836918,0.0
-50.0,50,3219.967411,0.0
-50.0,50,3222.010087,0.0
-50.0,50,3223.9065,0.0
-50.0,50,3225.865843,0.0
-50.0,50,3227.863995,0.0
-50.0,50,3229.935951,0.0
-50.0,50,3231.955681,0.0
-50.0,50,3233.894737,0.0
-50.0,50,3235.706439,0.0
-50.0,50,3237.559908,0.0
0.0,50,3239.402015,1.0
0.0,50,3241.120141,1.0
-50.0,50,3242.605618,0.0
-50.0,50,3244.31234,0.0
-50.0,50,3249.738613,0.0
-50.0,50,3251.421233,0.0
-50.0,50,3253.12323,0.0
-50.0,50,3254.744339,0.0
-50.0,50,3256.51742,0.0
-50.0,50,3258.580762,0.0
-50.0,50,3260.162173,0.0
-50.0,50,3261.908806,0.0
-10.0,50,3263.5364,1.0
-40.0,50,3265.354382,1.0
-32.0,50,3266.980201,1.0
-50.0,50,3268.595569,0.0
-50.0,50,3270.69155,0.0
-50.0,50,3272.467522,0.0
-50.0,50,3274.184243,0.0
-50.0,50,3276.195516,0.0
-50.0,50,3278.145464,0.0
-50.0,50,3280.18239,0.0
-50.0,50,3282.111773,0.0
-50.0,50,3283.98886,0.0
-50.0,50,3286.069038,0.0
-50.0,50,3287.990097,0.0
-50.0,50,3289.932692,0.0
-50.0,50,3291.938621,0.0
-50.0,50,3293.920777,0.0
-50.0,50,3295.825994,0.0
-50.0,50,3297.865887,0.0
-50.0,50,3299.841869,0.0
-50.0,50,3301.826958,0.0
-49.0,50,3303.816513,0.0
-50.0,50,3305.859291,0.0
-50.0,50,3307.765814,0.0
-50.0,50,3309.743507,0.0
-50.0,50,3311.724792,0.0
-50.0,50,3313.789929,0.0
-50.0,50,3315.696799,0.0
-50.0,50,3317.632495,0.0
-50.0,50,3319.563087,0.0
0.0,50,3321.484869,1.0
-50.0,50,3323.443921,0.0
-50.0,50,3325.404367,0.0
-50.0,50,3327.176389,0.0
-50.0,50,3329.165286,0.0
-50.0,50,3331.134703,0.0
-50.0,50,3333.032629,0.0
-50.0,50,3335.003533,0.0
-50.0,50,3336.94226,0.0
-50.0,50,3338.721062,0.0
-50.0,50,3340.453962,0.0
-50.0,50,3342.308544,0.0
-23.0,50,3344.045017,0.0
-50.0,50,3345.766166,0.0
0.0,50,3347.66946,1.0
-9.0,50,3349.60885,1.0
-50.0,50,3351.461747,0.0
-50.0,50,3353.442764,0.0
-50.0,50,3355.402969,0.0
-50.0,50,3357.393101,0.0
-50.0,50,3359.304505,0.0
-50.0,50,3361.223338,0.0
-8.0,50,3363.249812,1.0
-50.0,50,3365.223303,0.0
-45.0,50,3367.345245,0.0
-50.0,50,3369.366855,0.0
-50.0,50,3371.428551,0.0
-50.0,50,3373.39272,0.0
-50.0,50,3375.372978,0.0
-50.0,50,3377.369188,0.0
-50.0,50,3379.43738,0.0
-50.0,50,3381.430088,0.0
-50.0,50,3383.500556,0.0
-50.0,50,3385.459449,0.0
-50.0,50,3387.333912,0.0
-50.0,50,3389.112723,0.0
-50.0,50,3390.956643,0.0
-50.0,50,3392.587312,0.0
-50.0,50,3394.126287,0.0
-50.0,50,3395.720935,0.0
-50.0,50,3397.320731,0.0
-50.0,50,3398.875637,0.0
-50.0,50,3400.544541,0.0
-50.0,50,3402.126991,0.0
-50.0,50,3403.944442,0.0
-48.0,50,3405.848425,0.0
-50.0,50,3407.442866,0.0
-50.0,50,3409.143924,0.0
-50.0,50,3410.92634,0.0
-50.0,50,3412.461617,0.0
-50.0,50,3414.214233,0.0
-50.0,50,3415.765185,0.0
-50.0,50,3417.240247,0.0
-50.0,50,3419.47097,0.0
-50.0,50,3421.019174,0.0
-50.0,50,3422.74884,0.0
-50.0,50,3424.723109,0.0
-50.0,50,3426.644894,0.0
-50.0,50,3428.575881,0.0
-50.0,50,3430.611224,0.0
-50.0,50,3432.682721,0.0
-50.0,50,3434.674813,0.0
-50.0,50,3440.183385,0.0
-50.0,50,3441.839295,0.0
-42.0,50,3443.493991,0.0
-50.0,50,3445.117581,0.0
-50.0,50,3446.981993,0.0
-50.0,50,3449.038961,0.0
-50.0,50,3450.994982,0.0
-50.0,50,3452.924989,0.0
-50.0,50,3454.885935,0.0
-50.0,50,3456.83505,0.0
-44.0,50,3458.856036,0.0
-50.0,50,3460.817737,0.0
0.0,50,3462.726907,1.0
-48.0,50,3464.752827,0.0
-50.0,50,3466.843646,0.0
-50.0,50,3468.839028,0.0
-50.0,50,3470.795128,0.0
-50.0,50,3472.893257,0.0
-50.0,50,3474.815811,0.0
-50.0,50,3476.789039,0.0
-50.0,50,3478.727954,0.0
-50.0,50,3480.750154,0.0
-50.0,50,3482.663682,0.0
-50.0,50,3484.581923,0.0
-50.0,50,3486.469236,0.0
-50.0,50,3488.462445,0.0
-50.0,50,3490.495171,0.0
-50.0,50,3492.602757,0.0
-50.0,50,3494.606445,0.0
-50.0,50,3496.404268,0.0
-50.0,50,3498.416903,0.0
-50.0,50,3500.505198,0.0
-50.0,50,3502.418378,0.0
-50.0,50,3504.490525,0.0
-50.0,50,3506.459814,0.0
-50.0,50,3508.51263,0.0
-50.0,50,3510.579923,0.0
-50.0,50,3512.558066,0.0
-50.0,50,3514.522946,0.0
-50.0,50,3516.568605,0.0
-50.0,50,3518.377969,0.0
-50.0,50,3520.001184,0.0
-50.0,50,3521.758293,0.0
-50.0,50,3523.530108,0.0
-50.0,50,3525.306823,0.0
-50.0,50,3527.344302,0.0
-50.0,50,3529.486569,0.0
-11.0,50,3531.550269,1.0
-8.0,50,3533.575205,1.0
-50.0,50,3535.727458,0.0
-50.0,50,3537.618845,0.0
-47.0,50,3539.506087,1.0
-50.0,50,3541.288202,0.0
-50.0,50,3543.139172,0.0
-50.0,50,3544.790679,0.0
-50.0,50,3546.332885,0.0
-21.0,50,3548.13489,1.0
-50.0,50,3549.740018,0.0
-50.0,50,3551.364313,0.0
-50.0,50,3552.952212,0.0
-50.0,50,3555.08529,0.0
-5.0,50,3556.677601,1.0
-50.0,50,3558.163579,0.0
-18.0,50,3559.861403,1.0
-50.0,50,3561.584475,0.0
-50.0,50,3563.35764,0.0
-50.0,50,3564.997731,0.0
-50.0,50,3566.734566,0.0
-50.0,50,3568.866338,0.0
-50.0,50,3570.832643,0.0
-50.0,50,3572.800785,0.0
-50.0,50,3574.825253,0.0
-50.0,50,3576.823052,0.0
-50.0,50,3578.825474,0.0
-50.0,50,3580.787191,0.0
-50.0,50,3582.677337,0.0
-50.0,50,3584.531719,0.0
-50.0,50,3586.441061,0.0
-50.0,50,3588.409957,0.0
-46.0,50,3590.416026,0.0
-50.0,50,3592.294235,0.0
-50.0,50,3594.286502,0.0
-50.0,50,3596.262645,0.0
-9.0,50,3598.304141,1.0
-50.0,50,3600.31461,0.0
-50.0,50,3602.191077,0.0
-50.0,50,3604.034197,0.0
-50.0,50,3606.088514,0.0
-50.0,50,3608.045956,0.0
-50.0,50,3610.071092,0.0
0.0,50,3612.134941,1.0
-50.0,50,3614.141952,0.0
-50.0,50,3616.341095,0.0
-50.0,50,3618.37409,0.0
-50.0,50,3620.439137,0.0
-50.0,50,3622.51124,0.0
-50.0,50,3624.614708,0.0
-48.0,50,3626.652228,0.0
-50.0,50,3628.620627,0.0
-50.0,50,3630.560378,0.0
-50.0,50,3636.25829,0.0
-50.0,50,3638.081831,0.0
-50.0,50,3639.742832,0.0
-50.0,50,3641.348506,0.0
-50.0,50,3643.157269,0.0
-50.0,50,3645.103035,0.0
-50.0,50,3647.064062,0.0
-50.0,50,3649.008687,0.0
-50.0,50,3650.833318,0.0
-50.0,50,3652.793411,0.0
-50.0,50,3654.805459,0.0
-50.0,50,3656.880972,0.0
-50.0,50,3658.757805,0.0
-17.0,50,3660.724243,1.0
-50.0,50,3662.73422,0.0
-4.0,50,3664.829266,1.0
-50.0,50,3666.788795,0.0
-50.0,50,3668.793532,0.0
-50.0,50,3670.838012,0.0
-50.0,50,3672.859957,0.0
-50.0,50,3674.882526,0.0
-50.0,50,3676.795302,0.0
-50.0,50,3678.69692,0.0
-50.0,50,3680.704702,0.0
-50.0,50,3682.783123,0.0
-47.0,50,3684.616335,0.0
-50.0,50,3686.393746,0.0
-47.0,50,3688.2006,0.0
-50.0,50,3689.857558,0.0
-50.0,50,3691.493633,0.0
-50.0,50,3693.118286,0.0
-50.0,50,3694.683223,0.0
-50.0,50,3696.203311,0.0
-50.0,50,3697.766134,0.0
-50.0,50,3699.830397,0.0
-50.0,50,3701.422033,0.0
-50.0,50,3703.133976,0.0
-50.0,50,3704.842811,0.0
-50.0,50,3706.378244,0.0
-50.0,50,3707.914877,0.0
-50.0,50,3709.711385,0.0
-50.0,50,3711.291692,0.0
-9.0,50,3713.486957,1.0
-11.0,50,3715.377516,1.0
-50.0,50,3717.342818,0.0
-50.0,50,3719.223365,0.0
-50.0,50,3721.132098,0.0
-50.0,50,3723.115694,0.0
-50.0,50,3724.944416,0.0
-50.0,50,3726.885494,0.0
-50.0,50,3728.813868,0.0
-50.0,50,3730.833517,0.0
-5.0,50,3732.684942,1.0
-50.0,50,3734.726837,0.0
-50.0,50,3736.946591,0.0
-50.0,50,3738.981847,0.0
-50.0,50,3740.967049,0.0
-50.0,50,3742.911698,0.0
-50.0,50,3744.68551,0.0
-50.0,50,3746.415396,0.0
-50.0,50,3748.123338,0.0
-50.0,50,3749.654615,0.0
-50.0,50,3751.361773,0.0
-50.0,50,3753.684799,0.0
-50.0,50,3755.889879,0.0
-50.0,50,3758.071923,0.0
-50.0,50,3759.987717,0.0
-50.0,50,3761.866166,0.0
-50.0,50,3763.88115,0.0
-48.0,50,3765.859539,0.0
-50.0,50,3767.650055,0.0
-50.0,50,3769.681921,0.0
-50.0,50,3771.724892,0.0
-50.0,50,3773.704101,0.0
-50.0,50,3775.831232,0.0
-29.0,50,3778.10791,0.0
-48.0,50,3780.087521,0.0
-50.0,50,3782.096642,0.0
-50.0,50,3784.14795,0.0
-50.0,50,3786.104123,0.0
0.0,50,3788.239127,1.0
-50.0,50,3790.249644,0.0
-50.0,50,3792.112067,0.0
-50.0,50,3793.960662,0.0
-50.0,50,3795.973192,0.0
-50.0,50,3798.051931,0.0
-50.0,50,3800.040099,0.0
-50.0,50,3802.127149,0.0
-50.0,50,3804.06087,0.0
-50.0,50,3806.016521,0.0
-48.0,50,3808.037128,0.0
-50.0,50,3810.242274,0.0
-36.0,50,3812.532159,0.0
-50.0,50,3814.59314,0.0
-50.0,50,3816.451532,0.0
-50.0,50,3818.33277,0.0
-50.0,50,3820.237268,0.0
-12.0,50,3822.014484,1.0
-50.0,50,3824.001853,0.0
-50.0,50,3825.938991,0.0
-50.0,50,3831.893986,0.0
-50.0,50,3833.671077,0.0
-50.0,50,3835.590395,0.0
-50.0,50,3837.334036,0.0
-50.0,50,3839.05993,0.0
-50.0,50,3840.772281,0.0
-50.0,50,3842.397274,0.0
-50.0,50,3843.970392,0.0
-50.0,50,3845.653527,0.0
-50.0,50,3847.415173,0.0
-50.0,50,3849.507711,0.0
-50.0,50,3851.148165,0.0
-50.0,50,3852.914346,0.0
-50.0,50,3854.511426,0.0
-50.0,50,3856.043208,0.0
-50.0,50,3857.590556,0.0
-48.0,50,3859.270284,0.0
-50.0,50,3861.530864,0.0
-50.0,50,3863.157212,0.0
-45.0,50,3864.973272,1.0
-50.0,50,3867.18321,0.0
-50.0,50,3869.195696,0.0
-50.0,50,3871.141615,0.0
-50.0,50,3873.07646,0.0
-50.0,50,3875.014323,0.0
-4.0,50,3877.113866,1.0
-50.0,50,3879.112257,0.0
-50.0,50,3880.994391,0.0
-50.0,50,3883.139696,0.0
-50.0,50,3885.113158,0.0
-50.0,50,3887.223206,0.0
-50.0,50,3889.23051,0.0
0.0,50,3891.463051,1.0
-50.0,50,3893.539673,0.0
-50.0,50,3895.550317,0.0
-50.0,50,3897.464958,0.0
-48.0,50,3899.652076,0.0
-50.0,50,3901.634276,0.0
-8.0,50,3903.637069,1.0
-50.0,50,3905.594613,0.0
-50.0,50,3907.535086,0.0
-50.0,50,3909.490008,0.0
-50.0,50,3911.566035,0.0
-50.0,50,3913.616512,0.0
-50.0,50,3915.122276,0.0
-50.0,50,3916.779933,0.0
-50.0,50,3918.41222,0.0
-50.0,50,3920.103561,0.0
-14.0,50,3921.95775,1.0
-50.0,50,3923.905052,0.0
-50.0,50,3926.023837,0.0
-50.0,50,3927.972414,0.0
-50.0,50,3929.901583,0.0
-50.0,50,3931.883615,0.0
-13.0,50,3933.908108,1.0
-50.0,50,3935.861629,0.0
-50.0,50,3937.970985,0.0
-50.0,50,3939.957468,0.0
-50.0,50,3942.090737,0.0
-50.0,50,3944.162069,0.0
-47.0,50,3946.278895,0.0
-10.0,50,3948.412896,1.0
-50.0,50,3950.332365,0.0
-50.0,50,3952.187173,0.0
-50.0,50,3954.265864,0.0
-50.0,50,3956.229948,0.0
-50.0,50,3958.241611,0.0
-10.0,50,3960.195561,1.0
-50.0,50,3962.194823,0.0
-50.0,50,3964.233622,0.0
-50.0,50,3966.19645,0.0
-50.0,50,3968.307724,0.0
-50.0,50,3970.336331,0.0
-50.0,50,3972.348912,0.0
-50.0,50,3974.467347,0.0
-50.0,50,3976.432119,0.0
-50.0,50,3978.241374,0.0
-50.0,50,3980.322376,0.0
-50.0,50,3982.019884,0.0
-46.0,50,3983.649156,0.0
-50.0,50,3985.335332,0.0
-50.0,50,3987.117237,0.0
-50.0,50,3988.786353,0.0
-50.0,50,3990.482738,0.0
-50.0,50,3992.223068,0.0
-50.0,50,3993.962466,0.0
-50.0,50,3995.989248,0.0
-50.0,50,3997.660043,0.0
-50.0,50,3999.479141,0.0
-50.0,50,4001.245487,0.0
-50.0,50,4003.031929,0.0
-50.0,50,4004.883638,0.0
-50.0,50,4006.728483,0.0
-50.0,50,4008.513929,0.0
-50.0,50,4010.639287,0.0
-50.0,50,4012.541909,0.0
-50.0,50,4014.285851,0.0
-50.0,50,4016.323744,0.0
-50.0,50,4018.457559,0.0
-50.0,50,4020.552053,0.0
-21.0,50,4026.325556,1.0
-7.0,50,4028.342331,1.0
-50.0,50,4030.28588,0.0
-50.0,50,4032.018238,0.0
-50.0,50,4033.329439,0.0
-50.0,50,4034.76676,0.0
-50.0,50,4036.663834,0.0
-48.0,50,4038.771949,0.0
-9.0,50,4040.731513,1.0
-50.0,50,4042.568451,0.0
-50.0,50,4044.582897,0.0
-50.0,50,4046.754055,0.0
-50.0,50,4048.877021,0.0
-50.0,50,4051.097484,0.0
-4.0,50,4053.086379,1.0
-50.0,50,4055.055708,0.0
-50.0,50,4057.171764,0.0
-50.0,50,4059.196379,0.0
-45.0,50,4061.203786,0.0
-50.0,50,4063.237909,0.0
-50.0,50,4065.354067,0.0
-50.0,50,4067.129553,0.0
-50.0,50,4069.11271,0.0
-50.0,50,4071.015543,0.0
-50.0,50,4073.091116,0.0
-50.0,50,4074.782835,0.0
-50.0,50,4076.806945,0.0
-50.0,50,4078.984482,0.0
-50.0,50,4080.951018,0.0
-50.0,50,4082.95939,0.0
-50.0,50,4085.098896,0.0
-50.0,50,4087.094976,0.0
-50.0,50,4089.044405,0.0
-50.0,50,4091.283166,0.0
-50.0,50,4093.240325,0.0
-50.0,50,4095.189262,0.0
-50.0,50,4097.173155,0.0
-50.0,50,4099.290136,0.0
-50.0,50,4101.336719,0.0
-50.0,50,4103.402951,0.0
-50.0,50,4105.442301,0.0
-50.0,50,4107.454903,0.0
-50.0,50,4109.477826,0.0
-50.0,50,4111.40365,0.0
-50.0,50,4113.590021,0.0
-10.0,50,4115.886147,1.0
-50.0,50,4117.855401,0.0
-50.0,50,4119.774344,0.0
-50.0,50,4121.928648,0.0
-50.0,50,4123.956707,0.0
-50.0,50,4125.70876,0.0
-48.0,50,4127.515414,0.0
-50.0,50,4129.205909,0.0
-11.0,50,4130.991585,1.0
-50.0,50,4132.65145,0.0
-43.0,50,4134.432006,0.0
-50.0,50,4136.193437,0.0
-50.0,50,4138.093469,0.0
-50.0,50,4139.842438,0.0
-50.0,50,4141.578813,0.0
-50.0,50,4143.192484,0.0
-50.0,50,4144.86884,0.0
-48.0,50,4146.495116,0.0
-50.0,50,4148.115509,0.0
-50.0,50,4149.673835,0.0
-50.0,50,4151.759096,0.0
-41.0,50,4153.481158,0.0
-50.0,50,4155.1934,0.0
-50.0,50,4156.842338,0.0
-50.0,50,4158.49142,0.0
-50.0,50,4160.093441,0.0
-50.0,50,4161.943805,0.0
-50.0,50,4163.50491,0.0
-48.0,50,4165.764251,0.0
-50.0,50,4167.55943,0.0
0.0,50,4169.489864,1.0
-50.0,50,4171.444479,0.0
-16.0,50,4173.42687,1.0
-50.0,50,4175.414969,0.0
-50.0,50,4177.3436,0.0
-50.0,50,4179.397405,0.0
0.0,50,4181.258819,1.0
-50.0,50,4183.196297,0.0
-50.0,50,4185.186531,0.0
-50.0,50,4187.202259,0.0
-50.0,50,4189.148846,0.0
-50.0,50,4191.239066,0.0
-50.0,50,4193.286382,0.0
-50.0,50,4195.359523,0.0
-50.0,50,4197.417086,0.0
-50.0,50,4199.32865,0.0
-50.0,50,4201.21448,0.0
-50.0,50,4203.251193,0.0
-50.0,50,4205.279794,0.0
-50.0,50,4207.312986,0.0
-50.0,50,4209.359825,0.0
-50.0,50,4211.283778,0.0
-50.0,50,4213.186898,0.0
-50.0,50,4215.194235,0.0
-50.0,50,4217.3293,0.0
-50.0,50,4223.263559,0.0
-50.0,50,4225.218043,0.0
-50.0,50,4226.916324,0.0
-32.0,50,4228.763142,0.0
-46.0,50,4230.456552,0.0
-50.0,50,4232.036361,0.0
-50.0,50,4233.925479,0.0
-50.0,50,4235.917713,0.0
-5.0,50,4237.886034,1.0
-50.0,50,4239.926972,0.0
-50.0,50,4242.049125,0.0
-50.0,50,4244.031259,0.0
-50.0,50,4246.152839,0.0
-4.0,50,4248.214587,1.0
-50.0,50,4250.28039,0.0
-50.0,50,4252.380625,0.0
-50.0,50,4254.360596,0.0
-50.0,50,4256.451065,0.0
-7.0,50,4258.509953,1.0
-50.0,50,4260.594286,0.0
-50.0,50,4262.450225,0.0
-50.0,50,4264.311756,0.0
-50.0,50,4266.296007,0.0
-50.0,50,4268.314114,0.0
-50.0,50,4270.3296,0.0
-50.0,50,4272.350024,0.0
-50.0,50,4274.289274,0.0
-50.0,50,4276.253721,0.0
-50.0,50,4278.137868,0.0
-50.0,50,4279.930083,0.0
-50.0,50,4281.756303,0.0
-50.0,50,4283.605025,0.0
-50.0,50,4285.343072,0.0
-11.0,50,4287.037822,1.0
-48.0,50,4288.781695,0.0
-50.0,50,4290.446771,0.0
0.0,50,4292.136114,1.0
-50.0,50,4293.741098,0.0
-6.0,50,4295.472859,1.0
-47.0,50,4297.702669,0.0
-50.0,50,4299.431298,0.0
-50.0,50,4301.190043,0.0
-50.0,50,4302.940042,0.0
-42.0,50,4304.482353,0.0
-50.0,50,4306.10099,0.0
-48.0,50,4307.72681,0.0
-50.0,50,4309.992349,0.0
-50.0,50,4311.755395,0.0
-50.0,50,4313.627685,0.0
-50.0,50,4315.647036,0.0
-50.0,50,4317.606684,0.0
-50.0,50,4319.628395,0.0
-50.0,50,4321.733523,0.0
-50.0,50,4323.504031,0.0
-50.0,50,4325.262215,0.0
-50.0,50,4326.981517,0.0
-50.0,50,4328.804561,0.0
-50.0,50,4330.830274,0.0
-50.0,50,4333.035507,0.0
-50.0,50,4334.944851,0.0
-50.0,50,4337.054946,0.0
-50.0,50,4339.15996,0.0
0.0,50,4341.206109,1.0
-50.0,50,4343.478886,0.0
-50.0,50,4345.555651,0.0
-50.0,50,4347.51955,0.0
-50.0,50,4349.402427,0.0
-50.0,50,4351.493734,0.0
-16.0,50,4353.42056,1.0
-50.0,50,4355.51363,0.0
-49.0,50,4357.587548,0.0
-8.0,50,4359.735962,1.0
-50.0,50,4361.773789,0.0
-50.0,50,4363.73029,0.0
-50.0,50,4365.745378,0.0
-50.0,50,4367.54012,0.0
-50.0,50,4369.554842,0.0
-50.0,50,4371.518796,0.0
-50.0,50,4373.445638,0.0
0.0,50,4375.450044,1.0
-48.0,50,4377.672477,0.0
-50.0,50,4379.504859,0.0
-13.0,50,4381.698951,1.0
-50.0,50,4383.793196,0.0
-50.0,50,4385.782483,0.0
0.0,50,4387.978573,1.0
-8.0,50,4390.14373,1.0
-50.0,50,4392.147539,0.0
-50.0,50,4394.144414,0.0
-50.0,50,4396.071978,0.0
-50.0,50,4397.991483,0.0
-50.0,50,4400.014871,0.0
-50.0,50,4401.990133,0.0
-50.0,50,4403.74771,0.0
0.0,50,4405.342845,1.0
-50.0,50,4407.087626,0.0
-50.0,50,4408.790586,0.0
-50.0,50,4410.659922,0.0
-50.0,50,4412.892414,0.0
-50.0,50,4414.841063,0.0
-50.0,50,4420.77252,0.0
-39.0,50,4422.783729,1.0
-12.0,50,4424.897428,1.0
-50.0,50,4426.917436,0.0
-50.0,50,4428.712838,0.0
-50.0,50,4430.534071,0.0
-50.0,50,4432.467474,0.0
-50.0,50,4434.304075,0.0
-50.0,50,4436.015087,0.0
-50.0,50,4437.784953,0.0
-50.0,50,4439.366743,0.0
-5.0,50,4441.037398,1.0
-50.0,50,4442.712648,0.0
-50.0,50,4444.700947,0.0
-50.0,50,4446.676271,0.0
-50.0,50,4448.545804,0.0
-50.0,50,4450.148284,0.0
-50.0,50,4451.966928,0.0
-50.0,50,4453.573478,0.0
-50.0,50,4455.105398,0.0
-50.0,50,4456.7537,0.0
-50.0,50,4458.936975,0.0
-50.0,50,4460.705347,0.0
-50.0,50,4462.577178,0.0
-50.0,50,4464.618966,0.0
-50.0,50,4466.528193,0.0
-50.0,50,4468.668764,0.0
-50.0,50,4470.669223,0.0
-50.0,50,4472.788846,0.0
-50.0,50,4474.692384,0.0
-50.0,50,4476.670748,0.0
-43.0,50,4478.58638,0.0
-50.0,50,4480.553927,0.0
-6.0,50,4482.659195,1.0
-50.0,50,4484.731421,0.0
-50.0,50,4486.668294,0.0
0.0,50,4488.66697,1.0
-50.0,50,4490.662352,0.0
-50.0,50,4492.694,0.0
-50.0,50,4494.618174,0.0
-50.0,50,4496.870035,0.0
-50.0,50,4498.958788,0.0
-50.0,50,4500.907279,0.0
-47.0,50,4503.112347,0.0
-50.0,50,4505.136922,0.0
-50.0,50,4507.184143,0.0
-50.0,50,4509.265674,0.0
-50.0,50,4511.19533,0.0
-50.0,50,4513.099349,0.0
-50.0,50,4515.188108,0.0
-50.0,50,4517.225382,0.0
-50.0,50,4519.02608,0.0
-50.0,50,4520.724064,0.0
-50.0,50,4522.314988,0.0
-50.0,50,4524.115165,0.0
-50.0,50,4525.928868,0.0
-50.0,50,4527.854402,0.0
-50.0,50,4529.861407,0.0
-50.0,50,4531.837077,0.0
-50.0,50,4533.925641,0.0
-50.0,50,4535.859845,0.0
-46.0,50,4537.833392,0.0
-50.0,50,4539.812809,0.0
-50.0,50,4541.789778,0.0
-50.0,50,4543.742152,0.0
-50.0,50,4545.618975,0.0
-50.0,50,4547.588591,0.0
-50.0,50,4549.438917,0.0
-50.0,50,4551.455925,0.0
-50.0,50,4553.382381,0.0
-50.0,50,4555.500498,0.0
-50.0,50,4557.598265,0.0
-50.0,50,4559.564201,0.0
-50.0,50,4561.581107,0.0
-50.0,50,4563.644486,0.0
-50.0,50,4565.673892,0.0
-50.0,50,4567.749856,0.0
-50.0,50,4569.818562,0.0
-36.0,50,4571.939115,0.0
-50.0,50,4573.724728,0.0
-50.0,50,4575.717349,0.0
-48.0,50,4577.622718,0.0
-50.0,50,4579.384174,0.0
-50.0,50,4580.949308,0.0
-50.0,50,4582.628926,0.0
-50.0,50,4584.267021,0.0
-50.0,50,4585.955084,0.0
-50.0,50,4587.622376,0.0
-50.0,50,4589.385468,0.0
-50.0,50,4591.521613,0.0
-44.0,50,4593.141063,0.0
-50.0,50,4594.876329,0.0
-46.0,50,4596.586334,0.0
-50.0,50,4597.99037,0.0
-50.0,50,4599.6521,0.0
-50.0,50,4601.268564,0.0
-50.0,50,4603.432377,0.0
-50.0,50,4605.698021,0.0
-50.0,50,4607.47926,0.0
-50.0,50,4609.507461,0.0
-50.0,50,4615.466301,0.0
-50.0,50,4617.69001,0.0
-50.0,50,4619.917115,0.0
-47.0,50,4622.549463,0.0
-50.0,50,4624.622454,0.0
-50.0,50,4626.630016,0.0
-50.0,50,4628.787103,0.0
-50.0,50,4630.526858,0.0
-50.0,50,4632.193015,0.0
-50.0,50,4633.963902,0.0
-50.0,50,4635.600182,0.0
-50.0,50,4637.757696,0.0
-50.0,50,4639.840251,0.0
-50.0,50,4641.77049,0.0
-40.0,50,4643.810071,0.0
-50.0,50,4645.894156,0.0
-50.0,50,4647.971101,0.0
-50.0,50,4649.971957,0.0
-50.0,50,4651.992429,0.0
-50.0,50,4654.050569,0.0
-50.0,50,4656.178693,0.0
-50.0,50,4658.267482,0.0
-50.0,50,4660.161623,0.0
-50.0,50,4662.14597,0.0
-50.0,50,4664.179101,0.0
-50.0,50,4666.172431,0.0
-50.0,50,4668.197614,0.0
-5.0,50,4670.208786,1.0
-50.0,50,4672.153595,0.0
-50.0,50,4674.175641,0.0
-50.0,50,4676.257873,0.0
-48.0,50,4678.197642,0.0
-50.0,50,4680.402889,0.0
-50.0,50,4682.324022,0.0
-50.0,50,4684.281633,0.0
-50.0,50,4686.290452,0.0
-50.0,50,4688.195233,0.0
-50.0,50,4690.247716,0.0
-50.0,50,4692.17094,0.0
-50.0,50,4694.125908,0.0
-8.0,50,4696.277044,1.0
-50.0,50,4698.263388,0.0
-50.0,50,4700.040346,0.0
-50.0,50,4701.721405,0.0
-50.0,50,4703.440972,0.0
-50.0,50,4705.147015,0.0
-50.0,50,4706.765044,0.0
-50.0,50,4708.75522,0.0
-11.0,50,4711.053825,1.0
-50.0,50,4713.229217,0.0
-50.0,50,4715.311532,0.0
-50.0,50,4717.254379,0.0
-50.0,50,4719.173786,0.0
-50.0,50,4721.154657,0.0
-50.0,50,4722.960098,0.0
-50.0,50,4724.939193,0.0
-50.0,50,4726.928706,0.0
-50.0,50,4728.78263,0.0
-50.0,50,4730.353678,0.0
-50.0,50,4732.008257,0.0
-50.0,50,4733.810734,0.0
-9.0,50,4736.097432,1.0
-8.0,50,4737.870214,1.0
-50.0,50,4740.017205,0.0
-50.0,50,4741.674758,0.0
-50.0,50,4743.332539,0.0
-50.0,50,4745.001284,0.0
-50.0,50,4746.665603,0.0
-50.0,50,4748.321303,0.0
-50.0,50,4749.935092,0.0
0.0,50,4751.801932,1.0
-50.0,50,4753.681007,0.0
-50.0,50,4755.393892,0.0
-50.0,50,4757.348065,0.0
-50.0,50,4759.328054,0.0
-50.0,50,4761.339291,0.0
-49.0,50,4763.407547,0.0
-42.0,50,4765.529052,1.0
-41.0,50,4767.443711,0.0
-50.0,50,4769.456635,0.0
-4.0,50,4771.536167,1.0
-50.0,50,4773.430118,0.0
-50.0,50,4775.286098,0.0
-50.0,50,4777.353615,0.0
